Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-08-26 21:08:42,0.11829025844930,17.60300800000006,0.08300800000006,17.52000000000000
2025-08-26 21:08:43,0.11644177911044,17.33245899999997,0.08245899999997,17.25000000000000
2025-08-26 21:08:44,0.17420010157440,17.69227499999998,0.08227499999998,17.61000000000000
2025-08-26 21:08:45,0.14859437751004,17.69184800000004,0.08184800000004,17.61000000000000
2025-08-26 21:08:46,0.13054435483871,17.61367900000008,0.08367900000007,17.53000000000000
2025-08-26 21:08:47,0.13343480466768,17.55300799999983,0.08300799999984,17.47000000000000
2025-08-26 21:08:48,0.12797167425392,17.61239800000001,0.08239800000001,17.53000000000000
2025-08-26 21:08:49,0.12700803212851,17.56306799999991,0.08306799999991,17.48000000000000
2025-08-26 21:08:50,0.10687022900763,17.66227499999998,0.08227499999998,17.58000000000000
2025-08-26 21:08:51,0.12550403225806,17.54288600000014,0.08288600000014,17.46000000000000
2025-08-26 21:08:52,0.11788617886179,17.75386199999996,0.08386199999995,17.67000000000000
2025-08-26 21:08:53,0.12651209677419,17.70245800000009,0.08245800000009,17.62000000000000
2025-08-26 21:08:54,0.14799797263051,17.62258000000001,0.08258000000001,17.54000000000000
2025-08-26 21:08:56,0.11167002012072,17.47343500000001,0.08343500000001,17.39000000000000
2025-08-26 21:08:57,0.11551983927675,17.34258100000012,0.08258100000012,17.26000000000000
2025-08-26 21:08:58,0.10914603335018,17.23392400000002,0.08392400000002,17.15000000000000
2025-08-26 21:08:59,0.11900000000000,17.16258100000012,0.08258100000012,17.08000000000000
2025-08-26 21:09:00,0.11702661978905,17.24355699999993,0.08355699999993,17.16000000000000
2025-08-26 21:09:01,0.11212121212121,17.07361800000011,0.08361800000011,16.99000000000000
2025-08-26 21:09:02,0.11468812877264,17.44337300000016,0.08337300000017,17.36000000000000
2025-08-26 21:09:03,0.12362362362362,17.42312999999998,0.08312999999998,17.34000000000000
2025-08-26 21:09:04,0.11569416498994,17.17282400000007,0.08282400000007,17.09000000000000
2025-08-26 21:09:05,0.15314861460957,17.28251900000005,0.08251900000005,17.20000000000000
2025-08-26 21:09:06,0.11612576064909,17.14294699999988,0.08294699999988,17.06000000000000
2025-08-26 21:09:07,0.11776649746193,17.38300700000018,0.08300700000018,17.30000000000000
2025-08-26 21:09:08,0.10992366412214,17.49294699999988,0.08294699999988,17.41000000000000
2025-08-26 21:09:09,0.10306122448980,17.32203099999991,0.08203099999992,17.24000000000000
2025-08-26 21:09:10,0.10491967871486,17.38410599999979,0.08410599999979,17.30000000000000
2025-08-26 21:09:11,0.09974683544304,17.29306900000002,0.08306900000002,17.21000000000000
2025-08-26 21:09:12,0.11372745490982,17.31380099999999,0.08380099999999,17.23000000000000
2025-08-26 21:09:13,0.12311557788945,17.19258100000012,0.08258100000012,17.11000000000000
2025-08-26 21:09:14,0.11200807265388,17.22276400000000,0.08276400000000,17.14000000000000
2025-08-26 21:09:15,0.11705348133199,17.43410600000002,0.08410600000002,17.35000000000000
2025-08-26 21:09:16,0.12481051035877,17.42276400000000,0.08276400000000,17.34000000000000
2025-08-26 21:09:17,0.10880566801619,17.53215300000006,0.08215300000006,17.45000000000000
2025-08-26 21:09:18,0.12594458438287,17.42300800000006,0.08300800000006,17.34000000000000
2025-08-26 21:09:19,0.11797468354430,17.39276400000000,0.08276400000000,17.31000000000000
2025-08-26 21:09:20,0.11943319838057,17.39209200000010,0.08209200000010,17.31000000000000
2025-08-26 21:09:21,0.11552162849873,17.53203100000014,0.08203100000014,17.45000000000000
2025-08-26 21:09:22,0.12089023773394,17.47245799999986,0.08245799999986,17.39000000000000
2025-08-26 21:09:23,0.12725450901804,17.50233700000005,0.08233700000005,17.42000000000000
2025-08-26 21:09:24,0.11651469098278,17.56398399999987,0.08398399999987,17.48000000000000
2025-08-26 21:09:26,0.11246200607903,17.59160400000020,0.08160400000020,17.51000000000000
2025-08-26 21:09:27,0.17215568862275,17.59367900000008,0.08367900000007,17.51000000000000
2025-08-26 21:09:28,0.12153303076147,17.65251900000005,0.08251900000005,17.57000000000000
2025-08-26 21:09:29,0.10919248349416,17.74221400000002,0.08221400000002,17.66000000000000
2025-08-26 21:09:30,0.10086602139582,17.59227499999998,0.08227499999998,17.51000000000000
2025-08-26 21:09:31,0.11443037974684,17.71312900000010,0.08312900000010,17.63000000000000
2025-08-26 21:09:32,0.10726995424504,17.52288600000015,0.08288600000014,17.44000000000000
2025-08-26 21:09:33,0.11693548387097,17.67294599999999,0.08294599999999,17.59000000000000
2025-08-26 21:09:34,0.10453850076492,17.66196999999995,0.08196999999996,17.58000000000000
2025-08-26 21:09:35,0.11476238624874,17.60264199999985,0.08264199999985,17.52000000000000
2025-08-26 21:09:36,0.11645569620253,17.67239800000001,0.08239800000001,17.59000000000000
2025-08-26 21:09:37,0.11162079510703,17.59233599999994,0.08233599999994,17.51000000000000
2025-08-26 21:09:38,0.14576962283384,17.78233600000017,0.08233600000017,17.70000000000000
2025-08-26 21:09:39,0.12214901165737,17.50355700000016,0.08355700000016,17.42000000000000
2025-08-26 21:09:40,0.11479591836735,17.52215299999984,0.08215299999983,17.44000000000000
2025-08-26 21:09:41,0.11877201811777,17.51251899999982,0.08251899999982,17.43000000000000
2025-08-26 21:09:42,0.11515151515152,17.54349599999997,0.08349599999997,17.46000000000000
2025-08-26 21:09:43,0.11830131445905,17.56392300000014,0.08392300000014,17.48000000000000
2025-08-26 21:09:44,0.12044534412955,17.58288500000003,0.08288500000003,17.50000000000000
2025-08-26 21:09:45,0.11625566180171,17.57282399999984,0.08282399999985,17.49000000000000
2025-08-26 21:09:46,0.11385390428212,17.60325200000013,0.08325200000013,17.52000000000000
2025-08-26 21:09:47,0.11127971674254,17.59264099999997,0.08264099999997,17.51000000000000
2025-08-26 21:09:48,0.13518987341772,17.58294599999999,0.08294599999999,17.50000000000000
2025-08-26 21:09:49,0.10097385955920,17.53300800000006,0.08300800000006,17.45000000000000
2025-08-26 21:09:50,0.10681586978637,17.63215300000006,0.08215300000006,17.55000000000000
2025-08-26 21:09:51,0.11020408163265,17.51312999999998,0.08312999999998,17.43000000000000
2025-08-26 21:09:52,0.11172901921132,17.27288600000015,0.08288600000014,17.19000000000000
2025-08-26 21:09:53,0.10766886744540,17.38276400000000,0.08276400000000,17.30000000000000
2025-08-26 21:09:54,0.10518292682927,17.52319099999994,0.08319099999994,17.44000000000000
2025-08-26 21:09:56,0.11431461810824,17.45331199999998,0.08331199999998,17.37000000000000
2025-08-26 21:09:57,0.10249872514023,17.47282499999996,0.08282499999996,17.39000000000000
2025-08-26 21:09:58,0.11201216421693,17.43386199999996,0.08386199999995,17.35000000000000
2025-08-26 21:09:59,0.10824481537683,17.49337400000005,0.08337400000005,17.41000000000000
2025-08-26 21:10:00,0.12111959287532,17.50251899999982,0.08251899999982,17.42000000000000
2025-08-26 21:10:01,0.09626216077829,17.49270200000015,0.08270200000015,17.41000000000000
2025-08-26 21:10:02,0.10443199184921,17.52337400000005,0.08337400000005,17.44000000000000
2025-08-26 21:10:03,0.11844758064516,17.39258000000001,0.08258000000001,17.31000000000000
2025-08-26 21:10:04,0.09692307692308,17.25233699999983,0.08233699999982,17.17000000000000
2025-08-26 21:10:05,0.11477907567293,17.40123699999987,0.08123699999987,17.32000000000000
2025-08-26 21:10:06,0.12846347607053,17.42270199999993,0.08270199999993,17.34000000000000
2025-08-26 21:10:07,0.12139605462822,17.40221400000002,0.08221400000002,17.32000000000000
2025-08-26 21:10:08,0.11987860394537,17.37227600000009,0.08227600000009,17.29000000000000
2025-08-26 21:10:09,0.13995943204868,17.40361800000012,0.08361800000011,17.32000000000000
2025-08-26 21:10:10,0.12016088486677,17.59306900000002,0.08306900000002,17.51000000000000
2025-08-26 21:10:11,0.12812812812813,17.30270300000004,0.08270300000004,17.22000000000000
2025-08-26 21:10:12,0.12481203007519,17.18233599999994,0.08233599999994,17.10000000000000
2025-08-26 21:10:13,0.12656956303365,17.20294599999999,0.08294599999999,17.12000000000000
2025-08-26 21:10:14,0.11606690319311,17.29380099999999,0.08380099999999,17.21000000000000
2025-08-26 21:10:15,0.11817726589885,17.08154300000001,0.08154300000001,17.00000000000000
2025-08-26 21:10:16,0.10779352226721,17.42190900000000,0.08190900000000,17.34000000000000
2025-08-26 21:10:17,0.11503531786075,17.24355699999993,0.08355699999993,17.16000000000000
2025-08-26 21:10:18,0.12159434914228,17.24239699999990,0.08239699999990,17.16000000000000
2025-08-26 21:10:19,0.11803781297905,17.47215399999995,0.08215399999995,17.39000000000000
2025-08-26 21:10:20,0.09723643807574,17.19221400000002,0.08221400000002,17.11000000000000
2025-08-26 21:10:22,0.10723318158827,17.35325200000013,0.08325200000013,17.27000000000000
2025-08-26 21:10:23,0.10637230306071,17.31355699999993,0.08355699999993,17.23000000000000
2025-08-26 21:10:24,0.09892911779704,17.29142100000009,0.08142100000009,17.21000000000000
2025-08-26 21:10:25,0.11851475076297,17.57331300000009,0.08331300000009,17.49000000000000
2025-08-26 21:10:26,0.10942249240122,17.42203099999992,0.08203099999992,17.34000000000000
2025-08-26 21:10:27,0.12095141700405,17.45319099999994,0.08319099999994,17.37000000000000
2025-08-26 21:10:28,0.09948979591837,17.38374000000004,0.08374000000003,17.30000000000000
2025-08-26 21:10:29,0.11897590361446,17.50312999999998,0.08312999999998,17.42000000000000
2025-08-26 21:10:30,0.11431461810824,17.51282500000018,0.08282500000018,17.43000000000000
